url,status,reason,pos,neg,margin,blur,save
https://cdn.whatclinic.com/hair-loss/turkey/istanbul-province/istanbul/bakirkoy/dr-kaya-hair-treatments-clinic/thumbnails/0c7111e3e275edcf/20.jpg?float-x=0.5&float-y=0.5&rotate=0&crop_x=0&crop_y=0&crop_w=1&crop_h=1&hmac=a0b857607a5e3724153d33ad113e7d56efd68b42,rejected,clip_threshold,0.25203055143356323,0.24281266331672668,0.009217888116836548,164.7632306199528,
https://drkaya.net/wp-content/uploads/2023/08/Doctor-Mahmut-Alan-Kaya-Transplant-Operation-1-1024x576.jpg,rejected,too_small 1024x576,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3126452534351271968,error,download: cannot identify image file <_io.BytesIO object at 0x161309ad0>,,,,,
https://lookaside.fbsbx.com/lookaside/crawler/media/?media_id=722540027155870&get_thumbnail=1,error,download: cannot identify image file <_io.BytesIO object at 0x1463176a0>,,,,,
https://lookaside.fbsbx.com/lookaside/crawler/media/?media_id=3879480002271380&get_thumbnail=1,error,download: cannot identify image file <_io.BytesIO object at 0x1679fe890>,,,,,
https://cdn.whatclinic.com/hair-loss/turkey/istanbul-province/istanbul/bakirkoy/dr-kaya-hair-treatments-clinic/thumbnails/6b7818cdf9fe7a91/michaelpeters7ay11.jpg?float-x=0.5&float-y=0.5&rotate=0&crop_x=0&crop_y=0&crop_w=1&crop_h=1&hmac=382263964f061338623197a883b41434c1e511c5,rejected,clip_threshold,0.25517916679382324,0.20314449071884155,0.05203467607498169,124.16149832422502,
https://cdn.whatclinic.com/hair-loss/turkey/istanbul-province/istanbul/bakirkoy/dr-kaya-hair-treatments-clinic/thumbnails/b8fba08b3b7d7aef/61.jpg?float-x=0.5&float-y=0.5&rotate=0&crop_x=0&crop_y=0&crop_w=1&crop_h=1&hmac=2fea6838c169f27fe86841e5b7353bddc7430a41,rejected,clip_threshold,0.28602737188339233,0.19025281071662903,0.0957745611667633,288.156891529212,
https://lookaside.fbsbx.com/lookaside/crawler/media/?media_id=751210610826164,error,download: cannot identify image file <_io.BytesIO object at 0x1679abdd0>,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3126452534594681652,error,download: cannot identify image file <_io.BytesIO object at 0x399fd7510>,,,,,
https://cdn.whatclinic.com/hair-loss/turkey/istanbul-province/istanbul/bakirkoy/dr-kaya-hair-treatments-clinic/thumbnails/23e5c9d001a9f18a/40.jpg?float-x=0.5&float-y=0.5&rotate=0&crop_x=0&crop_y=0&crop_w=1&crop_h=1&hmac=b0535d1175a6a6db9cf7ebfca721cb5d87215704,rejected,clip_threshold,0.27805858850479126,0.18254344165325165,0.09551514685153961,168.23935889113858,
https://consumersiteimages.trustpilot.net/business-units/650c237f38b411c2faa96878-198x149-1x.jpg,rejected,too_small 198x149,,,,,
https://lookaside.fbsbx.com/lookaside/crawler/media/?media_id=716855510928341,error,download: cannot identify image file <_io.BytesIO object at 0x162f0c6d0>,,,,,
https://cdn.whatclinic.com/hair-loss/turkey/istanbul-province/istanbul/bakirkoy/dr-kaya-hair-treatments-clinic/thumbnails/24ac3aeb7e403c75/57.jpg?float-x=0.5&float-y=0.5&rotate=0&crop_x=0&crop_y=0&crop_w=1&crop_h=1&hmac=68c71fe7d84f3d0d94994c1d329f867a9d7f37f2,rejected,clip_threshold,0.2671325206756592,0.20856913924217224,0.05856338143348694,100.79025838500075,
https://lookaside.fbsbx.com/lookaside/crawler/instagram/DLFYJIhRxu9/0/image.jpg,error,download: cannot identify image file <_io.BytesIO object at 0x162f712b0>,,,,,
https://drkaya.net/wp-content/uploads/elementor/thumbs/Doctor-Mahmut-Alan-Kaya-Transplant-Operation-1-scaled-qbn6hmrl2pmczwd7li1gmmhos4k846rs5nv32edf34.jpg,rejected,too_small 400x400,,,,,
https://lookaside.fbsbx.com/lookaside/crawler/media/?media_id=1706298333333896&get_thumbnail=1,error,download: cannot identify image file <_io.BytesIO object at 0x1619c2de0>,,,,,
https://www.practo.com/consumer-ui/_next/image?url=https%3A%2F%2Fimages1-fabric.practo.com%2Fpractices%2F970636%2Fkaya-clinic-bangalore-66751127178a4.png&w=3840&q=75,error,download: 403 Client Error: Forbidden for url: https://www.practo.com/consumer-ui/_next/image?url=https%3A%2F%2Fimages1-fabric.practo.com%2Fpractices%2F970636%2Fkaya-clinic-bangalore-66751127178a4.png&w=3840&q=75,,,,,
https://images.jdmagicbox.com/comp/etawah/i9/9999p5688.5688.210908135944.n8i9/catalogue/kaya-skin-and-hair-clinic-etawah-city-etawah-clinics-z7x638v1ex.jpg,rejected,clip_threshold,0.23965202271938324,0.24633441865444183,-0.006682395935058594,302.27512257079127,
https://lookaside.fbsbx.com/lookaside/crawler/media/?media_id=1658445038173370&get_thumbnail=1,error,download: cannot identify image file <_io.BytesIO object at 0x399fbcc20>,,,,,
https://www.kaya.in/media/wysiwyg/WhatsApp_Image_2024-10-15_at_5.07.29_PM.jpeg,rejected,clip_threshold,0.2212790846824646,0.16143493354320526,0.05984415113925934,717.5746252053436,
https://www.kaya.in/media/wysiwyg/Hair_Care_Desktop_3.jpg,rejected,too_small 1000x325,,,,,
https://drkaya.net/wp-content/uploads/elementor/thumbs/Doctor-Mahmut-Alan-Kaya-Hair-Transplant-scaled-qbn282uqm1f2d5et8mkisvfv93elo86cpn8jq41pk0.jpg,rejected,too_small 400x400,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3314427719721188835,error,download: cannot identify image file <_io.BytesIO object at 0x16198b0b0>,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3456261814764452433,error,download: cannot identify image file <_io.BytesIO object at 0x399f8b790>,,,,,
https://dytbsykow0mz.cloudfront.net/wp-content/uploads/sites/4/2023/02/06173217/web-page-770w-X-365-h-2-3.webp,rejected,too_small 640x300,,,,,
https://lookaside.fbsbx.com/lookaside/crawler/media/?media_id=128038239629920,error,download: cannot identify image file <_io.BytesIO object at 0x16798af20>,,,,,
https://www.practo.com/consumer-ui/_next/image?url=https%3A%2F%2Fimages1-fabric.practo.com%2Fpractices%2F976829%2Fkaya-clinic-bangalore-5b5839da7c2dd.jpg&w=3840&q=75,error,download: 403 Client Error: Forbidden for url: https://www.practo.com/consumer-ui/_next/image?url=https%3A%2F%2Fimages1-fabric.practo.com%2Fpractices%2F976829%2Fkaya-clinic-bangalore-5b5839da7c2dd.jpg&w=3840&q=75,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3704399514353864570,error,download: cannot identify image file <_io.BytesIO object at 0x399f22840>,,,,,
https://brideclubme.com/wp-content/uploads/2019/01/Kaya_clinic.jpg,rejected,too_small 675x448,,,,,
https://www.kaya.in/media/wysiwyg/WhatsApp_Image_2024-10-16_at_3.58.09_PM.jpeg,rejected,clip_threshold,0.16754469275474548,0.1873295158147812,-0.019784823060035706,713.314509252977,
https://www.practo.com/consumer-ui/_next/image?url=https%3A%2F%2Fimages1-fabric.practo.com%2Fpractices%2F1024901%2Fkaya-clinic-gurgaon-6662d9b731984.png&w=3840&q=75,error,download: 403 Client Error: Forbidden for url: https://www.practo.com/consumer-ui/_next/image?url=https%3A%2F%2Fimages1-fabric.practo.com%2Fpractices%2F1024901%2Fkaya-clinic-gurgaon-6662d9b731984.png&w=3840&q=75,,,,,
https://brideclubme.com/wp-content/uploads/2019/01/Kaya-Review.jpg,rejected,too_small 675x450,,,,,
"https://m.media-amazon.com/images/I/71XMsMkiJkL._UF1000,1000_QL80_.jpg",rejected,clip_threshold,0.1825597882270813,0.1314307600259781,0.05112902820110321,557.1272927864215,
https://bsmedia.business-standard.com/_media/bs/img/article/2023-12/21/full/20231221160700.jpg,rejected,too_small 600x450,,,,,
https://www.practo.com/consumer-ui/_next/image?url=https%3A%2F%2Fimages1-fabric.practo.com%2Fpractices%2F1024593%2Fkaya-skin-clinic-kolkata-59d4bf9c67b5e.jpg&w=3840&q=75,error,download: 403 Client Error: Forbidden for url: https://www.practo.com/consumer-ui/_next/image?url=https%3A%2F%2Fimages1-fabric.practo.com%2Fpractices%2F1024593%2Fkaya-skin-clinic-kolkata-59d4bf9c67b5e.jpg&w=3840&q=75,,,,,
https://drkaya.net/wp-content/uploads/2023/10/2-1.png,rejected,blur=83.5 < 100.0,,,,,
https://dytbsykow0mz.cloudfront.net/wp-content/uploads/sites/2/2023/02/03141000/Kaya_Web_banner_EN_1.webp,rejected,too_small 1260x540,,,,,
https://www.kaya.in/media/wysiwyg/Hair_Care_Mobile_4.jpg,rejected,clip_threshold,0.1981857717037201,0.2088753581047058,-0.010689586400985718,856.0386698171299,
https://dytbsykow0mz.cloudfront.net/wp-content/uploads/sites/2/2023/01/31085252/web-page-770w-X-365-h-1-2.webp,rejected,too_small 640x300,,,,,
https://i.ytimg.com/vi/f8iBLVLsG-w/hq720.jpg?sqp=-oaymwEhCK4FEIIDSFryq4qpAxMIARUAAAAAGAElAADIQj0AgKJD&rs=AOn4CLA66VtW2EXAlhoQHcB8ageY85X53A,rejected,too_small 686x386,,,,,
https://drkaya.net/wp-content/uploads/2023/09/Daren-James-kapak-2.png,rejected,clip_threshold,0.2707712650299072,0.2125885784626007,0.05818268656730652,118.24028784187712,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3698333602359381385,error,download: cannot identify image file <_io.BytesIO object at 0x162f70c70>,,,,,
"https://m.media-amazon.com/images/I/31GkisepdAL.jpg_BO30,255,255,255_UF900,850_SR1910,1000,0,C_PIRIOTHREE-medium,BottomLeft,30,-20_ZA35,500,900,420,420,AmazonEmber,50,4,0,0_QL100_.jpg",rejected,blur=71.8 < 100.0,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3700788028557542534,error,download: cannot identify image file <_io.BytesIO object at 0x1619797b0>,,,,,
https://i.ytimg.com/vi/VZsqcrY_y2g/maxresdefault.jpg,rejected,clip_threshold,0.15298351645469666,0.19409768283367157,-0.041114166378974915,337.93553164985434,
https://www.kaya.in/media/wysiwyg/ezgif.com-webp-to-jpg-converter_1.jpg,rejected,too_small 802x451,,,,,
"https://m.media-amazon.com/images/S/aplus-media/vc/89476661-4add-4c43-aaa4-2a7a027a6e74.__CR0,0,2910,1800_PT0_SX970_V1___.jpg",rejected,clip_threshold,0.19069701433181763,0.16639617085456848,0.024300843477249146,6704.706861549816,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3679193935122841092,error,download: cannot identify image file <_io.BytesIO object at 0x16191d4e0>,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3689805584169716143,error,download: cannot identify image file <_io.BytesIO object at 0x162fe44f0>,,,,,
https://drkaya.net/wp-content/uploads/2023/09/353405609_271516225462274_317019657111042199_n.jpeg,rejected,clip_threshold,0.274548202753067,0.18062199652194977,0.09392620623111725,105.11606847802645,
https://www.kaya.in/media/wysiwyg/Anti-Ageing_Desktop_5.jpg,rejected,too_small 1000x325,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3596084882671846508,error,download: cannot identify image file <_io.BytesIO object at 0x1679abdd0>,,,,,
https://www.healthcareradius.in/cloud/2025/04/28/woman-hand-holding-her-long-hair-with-looking-damaged-splitting-ends-hair-care-problems-1-scaled.jpg,rejected,blur=23.0 < 100.0,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3684516455348780913,error,download: cannot identify image file <_io.BytesIO object at 0x162f051c0>,,,,,
https://lookaside.fbsbx.com/lookaside/crawler/media/?media_id=100076244641284,error,download: cannot identify image file <_io.BytesIO object at 0x399fbc3b0>,,,,,
https://dytbsykow0mz.cloudfront.net/wp-content/uploads/sites/2/2023/02/03142628/share-gloweng-3.webp,rejected,too_small 640x300,,,,,
https://content.jdmagicbox.com/comp/etawah/i9/9999p5688.5688.210908135944.n8i9/catalogue/kaya-skin-and-hair-clinic-etawah-city-etawah-dermatologists-5s6j6w4mcz.jpg,rejected,clip_threshold,0.2780422270298004,0.19619549810886383,0.08184672892093658,419.46410284588256,
https://www.practo.com/consumer-ui/_next/image?url=https%3A%2F%2Fimages1-fabric.practo.com%2Fpractices%2F969777%2Fkaya-clinic-bangalore-5b5849b9c4c15.jpg&w=3840&q=75,error,download: 403 Client Error: Forbidden for url: https://www.practo.com/consumer-ui/_next/image?url=https%3A%2F%2Fimages1-fabric.practo.com%2Fpractices%2F969777%2Fkaya-clinic-bangalore-5b5849b9c4c15.jpg&w=3840&q=75,,,,,
https://www.kaya.in/media/catalog/product/cache/6cc7eba49f9bd8743300f0773a79f9ec/h/e/hero_12.jpg,rejected,too_small 470x470,,,,,
https://drkaya.net/wp-content/uploads/2023/09/Mehmet-Tuncil-1.png,rejected,clip_threshold,0.2649012804031372,0.17144863307476044,0.09345264732837677,450.8898358748636,
https://fi.realself.com/full/combined/3/6/5/Hair-Transplant-before-8320944-after-8320945-1-13878593.jpg,rejected,too_small 400x200,,,,,
https://dytbsykow0mz.cloudfront.net/wp-content/uploads/sites/2/2023/07/20100210/meet_the_expert_home_page_582_x_546.webp,rejected,too_small 582x546,,,,,
https://pbs.twimg.com/media/D_cJmdMWkAAK2bo.jpg,rejected,clip_threshold,0.1973520964384079,0.16021943092346191,0.037132665514945984,1109.630499828267,
https://s3.eu-central-1.amazonaws.com/bookimed/operations_images/68258a7028ba0.jpeg,rejected,clip_threshold,0.26134058833122253,0.19156424701213837,0.06977634131908417,170.97016316871088,
https://www.kaya.in/media/.renditions/wysiwyg/Hair_Care_M.jpg,rejected,clip_threshold,0.26745614409446716,0.18382719159126282,0.08362895250320435,864.0797364380225,
"https://m.media-amazon.com/images/S/aplus-media/vc/6b7fbbec-94fc-4f9c-aee7-63cf2a689a47.__CR0,0,1500,1500_PT0_SX220_V1___.jpg",rejected,too_small 220x220,,,,,
https://brideclubme.com/wp-content/uploads/2019/01/service-room-6751.jpg,rejected,too_small 675x450,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3686652149523516263,error,download: cannot identify image file <_io.BytesIO object at 0x1679a80e0>,,,,,
https://www.kaya.in/media/wysiwyg/Acne_Scars_Mobile_1.jpg,rejected,clip_threshold,0.20601364970207214,0.2040586918592453,0.0019549578428268433,681.6628370413139,
https://i0.wp.com/mid-east.info/wp-content/uploads/2016/10/kaya-kuwait.jpg?fit=1200%2C801&ssl=1,rejected,clip_threshold,0.26633843779563904,0.16703198850154877,0.09930644929409027,197.44025169883574,
https://cdn-images.kyruus.com/providermatch/phs/photos/orig/kaya-hakan-1255320974.jpg,rejected,too_small 431x539,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3702647217426060493,error,download: cannot identify image file <_io.BytesIO object at 0x1679fc9a0>,,,,,
https://s3-eu-west-1.amazonaws.com/tpd/logos/648c1390d0dcf3c9c039743d/0x0.png,rejected,too_small 400x300,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3616218643362640160,error,download: cannot identify image file <_io.BytesIO object at 0x399fd49f0>,,,,,
https://lookaside.fbsbx.com/lookaside/crawler/media/?media_id=129800499453694,error,download: cannot identify image file <_io.BytesIO object at 0x1613084f0>,,,,,
https://www.healthcareradius.in/cloud/2024/10/28/minaTmHk-Untitled-design-10-1200x900.png,rejected,clip_threshold,0.2728605270385742,0.18018271028995514,0.09267781674861908,275.36951018359997,
https://lookaside.fbsbx.com/lookaside/crawler/media/?media_id=926641359628565&get_thumbnail=1,error,download: cannot identify image file <_io.BytesIO object at 0x162f71ad0>,,,,,
https://www.tiktok.com/api/img/?itemId=7497826187037658376&location=0&aid=1988,error,download: 403 Client Error: Forbidden for url: https://www.tiktok.com/api/img/?itemId=7497826187037658376&location=0&aid=1988,,,,,
https://content3.jdmagicbox.com/comp/etawah/i9/9999p5688.5688.210908135944.n8i9/catalogue/kaya-skin-and-hair-clinic-etawah-city-etawah-dermatologists-zlzht5mvai.jpg,rejected,blur=88.2 < 100.0,,,,,
https://drburakkaya.com/assets/g1.jpeg,approved,,0.3113231360912323,0.12399477511644363,0.18732836097478867,210.11290601415226,output/approved/Dr_Kaya_Hair_Treatments_Clinic_klinik/8d5fdf491e.jpg
https://content3.jdmagicbox.com/comp/etawah/i9/9999p5688.5688.210908135944.n8i9/catalogue/kaya-skin-and-hair-clinic-etawah-city-etawah-dermatologists-nrkum78vuc.jpg,rejected,blur=67.5 < 100.0,,,,,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3700788028565900571,error,download: cannot identify image file <_io.BytesIO object at 0x1619c0a40>,,,,,
https://www.practo.com/consumer-ui/_next/image?url=https%3A%2F%2Fimages1-fabric.practo.com%2Fpractices%2F928320%2Fkaya-clinic-hyderabad-667529aad3b08.png&w=3840&q=75,error,download: 403 Client Error: Forbidden for url: https://www.practo.com/consumer-ui/_next/image?url=https%3A%2F%2Fimages1-fabric.practo.com%2Fpractices%2F928320%2Fkaya-clinic-hyderabad-667529aad3b08.png&w=3840&q=75,,,,,
https://dytbsykow0mz.cloudfront.net/wp-content/uploads/sites/4/2024/09/dr_arig_el_khatib.jpg,rejected,too_small 228x228,,,,,
https://lookaside.fbsbx.com/lookaside/crawler/media/?media_id=117479340685810,error,download: cannot identify image file <_io.BytesIO object at 0x399f96610>,,,,,
https://img.bookimed.com/doctor/614b24fe2d265_b.jpeg,rejected,too_small 449x449,,,,,
https://drkaya.net/wp-content/uploads/2023/09/IMG_1341-scaled-e1695040905881.jpeg,rejected,clip_threshold,0.19732816517353058,0.16851326823234558,0.028814896941184998,336.67378970516484,
https://fi.realself.com/full/combined/b/9/5/Rhinoplasty-before-8309629-after-8309631-1-13867606.jpg,rejected,too_small 400x200,,,,,
https://www.opdrmuammerkaya.com/_next/image?url=https%3A%2F%2Fcdn.sanity.io%2Fimages%2Fk7fbbiuh%2Fproduction%2F2c10de2aa8c4009cfa47777f8758bf1fefbcb215-2258x1692.webp&w=1080&q=75,rejected,clip_threshold,0.22013753652572632,0.2099294811487198,0.01020805537700653,801.7991436182815,
https://drkaya.net/wp-content/uploads/2023/09/Yusuf-Baran-kapak.png,rejected,clip_threshold,0.2816300094127655,0.21121858060359955,0.07041142880916595,189.78612736257406,
https://consumersiteimages.trustpilot.net/business-units/5bc22c9de175440001eac096-198x149-1x.jpg,rejected,too_small 198x198,,,,,
https://www.kaya.in/media/wysiwyg/Beauty_Facial_Mobile_2.jpg,rejected,clip_threshold,0.21871381998062134,0.17383918166160583,0.0448746383190155,727.9235804673303,
https://drkaya.net/wp-content/uploads/elementor/thumbs/7-scaled-qby85kysbx2sd7nfi5dgojluu52e4x3mr1behdyye8.jpg,rejected,too_small 400x400,,,,,
https://content.jdmagicbox.com/comp/etawah/i9/9999p5688.5688.210908135944.n8i9/catalogue/kaya-skin-and-hair-clinic-etawah-city-etawah-dermatologists-2w347x1i3n-250.jpg,rejected,too_small 250x250,,,,,
https://dytbsykow0mz.cloudfront.net/wp-content/uploads/sites/4/2023/09/MicrosoftTeams-image-31.jpg,rejected,too_small 1260x540,,,,,
https://lookaside.fbsbx.com/lookaside/crawler/media/?media_id=716855527595006,error,download: cannot identify image file <_io.BytesIO object at 0x1619c2700>,,,,,
https://drkaya.net/wp-content/uploads/elementor/thumbs/4-scaled-qbrww3upz595s3p7kntcw40fviim7b7l8hrb3sq4yo.jpg,rejected,too_small 400x400,,,,,
https://www.opdrmuammerkaya.com/_next/image?url=%2Fimage00001.jpeg&w=1920&q=75,rejected,clip_threshold,0.22438733279705048,0.18759317696094513,0.03679415583610535,195.75091060150484,
https://hairlinetransplantturkey.com/wp-content/uploads/image-200.png,error,download: 403 Client Error: Forbidden for url: https://hairlinetransplantturkey.com/wp-content/uploads/image-200.png,,,,,
https://lookaside.fbsbx.com/lookaside/crawler/media/?media_id=1097015631813658&get_thumbnail=1,error,download: cannot identify image file <_io.BytesIO object at 0x16138c8b0>,,,,,
https://dytbsykow0mz.cloudfront.net/wp-content/uploads/sites/2/2023/01/20110010/291x273-home-En.webp,rejected,too_small 291x273,,,,,
https://www.kaya.in/media/catalog/product/cache/6cc7eba49f9bd8743300f0773a79f9ec/s/p/spray_stripe_4_.jpg,rejected,too_small 470x470,,,,,
https://www.kaya.in/media/wysiwyg/Anti-Ageing_Mobile_5.jpg,rejected,clip_threshold,0.21377210319042206,0.1835325062274933,0.030239596962928772,723.7967232534896,
https://fi.realself.com/full/d/d/6/10666593-4813680.jpeg,rejected,too_small 400x400,,,,,
https://deptmedicine.utoronto.ca/sites/default/files/styles/scale_width_1750/public/assets/news/image/Dr.%20Ebru%20Kaya.jpeg?itok=KrmJJKZw,rejected,clip_threshold,0.17655591666698456,0.15791423618793488,0.018641680479049683,1513.157965724652,
https://lookaside.instagram.com/seo/google_widget/crawler/?media_id=3677284210278082816,error,download: cannot identify image file <_io.BytesIO object at 0x162f99da0>,,,,,
https://drkaya.net/wp-content/uploads/2023/09/Oguzhan-Yavuz-kapak.png,rejected,clip_threshold,0.2317352294921875,0.18004626035690308,0.051688969135284424,1122.7581824415572,
https://drburakkaya.com/uploads/hizmetler/f9ad5SacDokulmesiTedavisi.jpg,rejected,clip_threshold,0.25614938139915466,0.1790810376405716,0.07706834375858307,174.240611132215,
https://www.practo.com/consumer-ui/_next/image?url=https%3A%2F%2Fimages1-fabric.practo.com%2Fpractices%2F815506%2Fkaya-clinic-mumbai-667555d5943d6.png&w=3840&q=75,error,download: 403 Client Error: Forbidden for url: https://www.practo.com/consumer-ui/_next/image?url=https%3A%2F%2Fimages1-fabric.practo.com%2Fpractices%2F815506%2Fkaya-clinic-mumbai-667555d5943d6.png&w=3840&q=75,,,,,
https://lookaside.fbsbx.com/lookaside/crawler/media/?media_id=1294964118718384&get_thumbnail=1,error,download: cannot identify image file <_io.BytesIO object at 0x161988590>,,,,,
https://i.ytimg.com/vi/vVJds27Y_sI/hqdefault.jpg,rejected,too_small 480x360,,,,,
https://drkaya.net/wp-content/uploads/elementor/thumbs/rsw_400cg_true-2-qby8pg9ysu9zsgseh8kjw13mwd4pukzd5drwoyicv4.webp,rejected,too_small 400x400,,,,,
https://content.jdmagicbox.com/comp/etawah/i9/9999p5688.5688.210908135944.n8i9/catalogue/kaya-skin-and-hair-clinic-etawah-city-etawah-dermatologists-az0buhg3dw-250.jpg,rejected,too_small 250x250,,,,,
https://lookaside.fbsbx.com/lookaside/crawler/media/?media_id=128946922872385,error,download: cannot identify image file <_io.BytesIO object at 0x162faa3e0>,,,,,
